naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
311351	"Chocolate and Confectionery Manufacturing from Cacao Beans"	5047	1935.0	1737.0	1375.0	5047.0	2428.0	2200.0	419.0	0.7197001959075889	0.3833960768773529	0.3441648504061819	0.2724390727164652	0.5269607843137255	0.4730392156862745	-0.05392156862745098	-0.03923122647117099	0.4810778680404201	0.43590251634634436	0.08301961561323559	0.5246326707000865	0.47536732929991354	-0.049265341400172864	-0.04517535169407569	0.6603349556373379	0.5716608245480397	2.9440768680697533	2.3345985081678653	2025-07-09T18:32:02.115150
621112	"Offices of Physicians, Mental Health Specialists"	19137	8176.0	5836.0	5125.0	19137.0	10218.0	7333.0	1586.0	0.7361215808218733	0.4272351988294926	0.30495897998641375	0.26780582118409363	0.5834998572652013	0.41650014273479874	-0.16699971453040252	-0.12227621884307885	0.5339394889481109	0.3831844071693578	0.08287610388253122	0.5821890490570338	0.4178109509429662	-0.16437809811406756	-0.1507550817787532	0.6527501475466833	0.5612098836493498	2.879770842046469	2.278993903319532	2025-07-09T19:54:49.906769
441340	"Tire Dealers"	5070	1285.0	2153.0	1632.0	5070.0	1664.0	2804.0	602.0	0.6805653479074883	0.2534516765285996	0.42465483234714	0.32189349112426036	0.3737638161721931	0.6262361838278069	0.2524723676556137	0.17120315581854043	0.3282051282051282	0.5530571992110453	0.11873767258382643	0.37242614145031333	0.6275738585496866	0.25514771709937334	0.22485207100591717	0.6518151014009002	0.5723104933300656	2.872037253836791	2.338144809271042	2025-07-09T19:32:24.195738
336370	"Motor Vehicle Metal Stamping"	1863	598.0	713.0	552.0	1863.0	722.0	912.0	229.0	0.6775412329568783	0.32098765432098764	0.38271604938271603	0.2962962962962963	0.45614035087719296	0.543859649122807	0.08771929824561403	0.06172839506172839	0.3875469672571122	0.4895330112721417	0.12292002147074611	0.4418604651162791	0.5581395348837209	0.11627906976744186	0.10198604401502952	0.662703856119494	0.5950554473662752	2.9647537279710803	2.46947389092182	2025-07-09T19:51:34.168266
334412	"Bare Printed Circuit Board Manufacturing"	4048	1273.0	1514.0	1261.0	4048.0	1693.0	1995.0	360.0	0.7076745165286711	0.3144762845849802	0.3740118577075099	0.3115118577075099	0.45676354503049876	0.5432364549695012	0.08647290993900252	0.05953557312252965	0.4182312252964427	0.49283596837944665	0.08893280632411067	0.45905639913232105	0.540943600867679	0.08188720173535792	0.07460474308300395	0.66418015923542	0.5742863064178474	2.9777871305139194	2.348996555843755	2025-07-09T19:42:41.831178
332322	"Sheet Metal Work Manufacturing"	3450	944.0	1582.0	924.0	3450.0	1157.0	1976.0	317.0	0.6723121153992806	0.2736231884057971	0.45855072463768115	0.2678260869565217	0.3737133808392716	0.6262866191607285	0.25257323832145684	0.18492753623188407	0.3353623188405797	0.5727536231884058	0.0918840579710145	0.36929460580912865	0.6307053941908713	0.26141078838174275	0.2373913043478261	0.6431307708464609	0.5510427221172022	2.8021468882926883	2.227383426583084	2025-07-09T19:05:02.847202
523991	"Trust, Fiduciary, and Custody Activities"	7693	2218.0	1684.0	3791.0	7693.0	4274.0	2594.0	825.0	0.7965292390604737	0.2883140517353438	0.21890029897309243	0.49278564929156377	0.5684264479753972	0.4315735520246028	-0.13685289595079447	-0.0694137527622514	0.555569998700117	0.3371896529312362	0.10724034836864682	0.622306348281887	0.377693651718113	-0.24461269656377402	-0.2183803457688808	0.6261199705337321	0.5661446221822357	2.6746547587137757	2.30491553436509	2025-07-09T19:38:27.562060
333515	"Cutting Tool and Machine Tool Accessory Manufacturing"	3948	1106.0	1815.0	1027.0	3948.0	1373.0	2243.0	332.0	0.6777600375555108	0.2801418439716312	0.45972644376899696	0.2601317122593718	0.3786374529270798	0.6213625470729203	0.24272509414584045	0.17958459979736577	0.3477710233029382	0.5681357649442755	0.08409321175278622	0.37970132743362833	0.6202986725663717	0.24059734513274336	0.22036474164133737	0.6425036364326929	0.5492053996791111	2.7972312501906793	2.2183051866374854	2025-07-09T19:02:18.262939
212290	"Other Metal Ore Mining"	2583	708.0	1131.0	744.0	2583.0	907.0	1439.0	237.0	0.6782657044288988	0.27409988385598144	0.437862950058072	0.2880371660859466	0.38499184339314846	0.6150081566068516	0.2300163132137031	0.16376306620209058	0.3511420828493999	0.5571041424699962	0.09175377468060394	0.386615515771526	0.613384484228474	0.226768968456948	0.20596205962059622	0.6501798815897566	0.5579154569268163	2.8586120333630247	2.2620107752431817	2025-07-09T17:52:54.089493
212115	"Underground Coal Mining"	1574	382.0	869.0	323.0	1574.0	444.0	1017.0	113.0	0.6614048004839466	0.24269377382465057	0.5520965692503177	0.20520965692503176	0.3053557154276579	0.6946442845723422	0.38928856914468424	0.30940279542566707	0.2820838627700127	0.6461245235069886	0.07179161372299873	0.30390143737166325	0.6960985626283368	0.3921971252566735	0.3640406607369759	0.5941781070734893	0.4977977586866633	2.464135172177829	1.991229663541216	2025-07-09T11:15:35.907557
111191	"Oilseed and Grain Combination Farming"	434	119.0	208.0	107.0	434.0	150.0	244.0	40.0	0.6470675136411451	0.27419354838709675	0.4792626728110599	0.2465437788018433	0.363914373088685	0.636085626911315	0.27217125382262997	0.20506912442396313	0.3456221198156682	0.5622119815668203	0.09216589861751152	0.38071065989847713	0.6192893401015228	0.23857868020304568	0.21658986175115208	0.6343413536069995	0.5559684852088598	2.7347910677469005	2.252092400401741	2025-07-09T18:30:38.976557
486910	"Pipeline Transportation of Refined Petroleum Products"	1591	419.0	869.0	303.0	1591.0	485.0	1006.0	100.0	0.6643262106015544	0.2633563796354494	0.5461973601508485	0.19044626021370206	0.3253105590062112	0.6746894409937888	0.34937888198757766	0.28284098051539913	0.3048397234443746	0.6323067253299811	0.06285355122564425	0.32528504359490273	0.6747149564050973	0.3494299128101945	0.3274670018856065	0.5960420830401681	0.5033103792111584	2.4755053881007028	2.0133297700318393	2025-07-09T16:04:44.752346
333519	"Rolling Mill and Other Metalworking Machinery Manufacturing"	1059	270.0	485.0	304.0	1059.0	326.0	636.0	97.0	0.6851159084652726	0.254957507082153	0.45797922568460814	0.2870632672332389	0.3576158940397351	0.6423841059602649	0.2847682119205298	0.20302171860245516	0.307837582625118	0.6005665722379604	0.09159584513692162	0.3388773388773389	0.6611226611226612	0.32224532224532226	0.2927289896128423	0.6428463790291588	0.5361660161875235	2.7999156141318866	2.155943796486223	2025-07-09T18:10:18.347724
531312	"Nonresidential Property Managers"	3720	1328.0	1411.0	981.0	3720.0	1721.0	1705.0	294.0	0.7369466929511194	0.35698924731182796	0.3793010752688172	0.26370967741935486	0.48484848484848486	0.5151515151515151	0.030303030303030304	0.022311827956989248	0.46263440860215055	0.4583333333333333	0.07903225806451612	0.5023350846468184	0.4976649153531816	-0.004670169293636894	-0.004301075268817204	0.6591465776390335	0.5696538617181177	2.933812408493267	2.323710871421802	2025-07-09T19:52:06.926252
485310	"Taxi and Ridesharing Services"	1344	538.0	391.0	415.0	1344.0	681.0	525.0	138.0	0.7173671109626781	0.40029761904761907	0.29092261904761907	0.3087797619047619	0.5791173304628633	0.4208826695371367	-0.15823466092572658	-0.109375	0.5066964285714286	0.390625	0.10267857142857142	0.5646766169154229	0.43532338308457713	-0.12935323383084577	-0.11607142857142858	0.6597809045493197	0.5801279496173469	2.9392824017573833	2.3816779399549066	2025-07-09T19:39:28.556594
321219	"Reconstituted Wood Product Manufacturing"	424	133.0	180.0	111.0	424.0	169.0	213.0	42.0	0.679820885595249	0.3136792452830189	0.42452830188679247	0.2617924528301887	0.4249201277955272	0.5750798722044729	0.1501597444089457	0.11084905660377359	0.39858490566037735	0.5023584905660378	0.09905660377358491	0.4424083769633508	0.5575916230366492	0.11518324607329843	0.10377358490566038	0.6528457636169455	0.5789538091847632	2.880564012177535	2.375036330488546	2025-07-09T19:25:47.470326
424510	"Grain and Field Bean Merchant Wholesalers"	1008	224.0	506.0	278.0	1008.0	290.0	637.0	81.0	0.6638039429038823	0.2222222222222222	0.501984126984127	0.2757936507936508	0.30684931506849317	0.6931506849315069	0.3863013698630137	0.27976190476190477	0.2876984126984127	0.6319444444444444	0.08035714285714286	0.31283710895361383	0.6871628910463862	0.3743257820927724	0.34424603174603174	0.622567082388511	0.5114185720584531	2.64947743913887	2.046741735995005	2025-07-09T19:39:10.582733
445132	"Vending Machine Operators"	1191	381.0	453.0	357.0	1191.0	497.0	578.0	116.0	0.7159965765145231	0.3198992443324937	0.380352644836272	0.29974811083123426	0.4568345323741007	0.5431654676258992	0.08633093525179857	0.060453400503778336	0.417296389588581	0.48530646515533166	0.09739714525608732	0.46232558139534885	0.5376744186046511	0.07534883720930233	0.06801007556675064	0.6631474090946583	0.5808551542107367	2.9686575879150894	2.3858100846187615	2025-07-09T19:54:41.086625
532289	"All Other Consumer Goods Rental"	2432	936.0	755.0	741.0	2432.0	1227.0	1008.0	197.0	0.7408250319978317	0.3848684210526316	0.3104440789473684	0.3046875	0.553518628030751	0.446481371969249	-0.10703725606150206	-0.07442434210526316	0.5045230263157895	0.4144736842105263	0.08100328947368421	0.548993288590604	0.45100671140939597	-0.09798657718120805	-0.09004934210526316	0.6626662996667244	0.5671065481085525	2.9644236523419685	2.310037251962777	2025-07-09T19:14:22.480502
424610	"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers"	2832	803.0	1253.0	776.0	2832.0	1040.0	1540.0	252.0	0.6937935271476269	0.283545197740113	0.4424435028248588	0.2740112994350282	0.39056420233463035	0.6094357976653697	0.2188715953307393	0.15889830508474576	0.3672316384180791	0.5437853107344632	0.08898305084745763	0.40310077519379844	0.5968992248062015	0.1937984496124031	0.1765536723163842	0.6487636754285168	0.5615204762360753	2.8470859362852745	2.2806082058654926	2025-07-09T19:43:08.404685
112310	"Chicken Egg Production"	328	89.0	153.0	86.0	328.0	112.0	183.0	33.0	0.6870601792099414	0.27134146341463417	0.46646341463414637	0.2621951219512195	0.3677685950413223	0.6322314049586777	0.2644628099173554	0.1951219512195122	0.34146341463414637	0.5579268292682927	0.10060975609756098	0.37966101694915255	0.6203389830508474	0.24067796610169492	0.21646341463414634	0.6400394110648424	0.5619980666270077	2.7780819087951247	2.283094945036288	2025-07-09T18:43:43.816308
111992	"Peanut Farming"	321	99.0	124.0	98.0	321.0	130.0	152.0	39.0	0.6488730540391305	0.308411214953271	0.3862928348909657	0.3052959501557632	0.4439461883408072	0.5560538116591929	0.11210762331838565	0.0778816199376947	0.40498442367601245	0.4735202492211838	0.12149532710280374	0.46099290780141844	0.5390070921985816	0.07801418439716312	0.06853582554517133	0.662454751021438	0.5970050756494988	2.962565768666801	2.4814208308248045	2025-07-09T18:56:12.488900
112130	"Dual-Purpose Cattle Ranching and Farming"	82	30.0	25.0	27.0	82.0	42.0	31.0	9.0	0.7225523687651012	0.36585365853658536	0.3048780487804878	0.32926829268292684	0.5454545454545454	0.45454545454545453	-0.09090909090909091	-0.06097560975609756	0.5121951219512195	0.3780487804878049	0.10975609756097561	0.5753424657534246	0.4246575342465753	-0.1506849315068493	-0.13414634146341464	0.6647828673408684	0.5826888756692444	2.983141082519964	2.396293656450463	2025-07-09T17:13:04.310317
111333	"Strawberry Farming"	149	52.0	51.0	46.0	149.0	67.0	66.0	16.0	0.6989953427924717	0.348993288590604	0.3422818791946309	0.3087248322147651	0.5048543689320388	0.49514563106796117	-0.009708737864077669	-0.006711409395973154	0.44966442953020136	0.4429530201342282	0.10738255033557047	0.5037593984962406	0.49624060150375937	-0.007518796992481203	-0.006711409395973154	0.6657357776676727	0.5900635106526733	2.991645330817949	2.4394022634875285	2025-07-09T16:12:06.072041
523940	"Portfolio Management and Investment Advice"	259481	90155.0	91053.0	78273.0	259481.0	124253.0	115240.0	19988.0	0.7483353658788914	0.3474435507802113	0.3509043051321677	0.30165214408762103	0.4975221844510176	0.5024778155489824	0.004955631097964769	0.0034607543519564053	0.4788520161399101	0.4441172956786817	0.07703068818140828	0.5188168338949364	0.4811831661050636	-0.037633667789872774	-0.03473472046122837	0.6651551316282904	0.5675268473960964	2.9864575941175993	2.31228226302382	2025-07-09T19:52:02.161666
541519	"Other Computer Related Services"	228615	84706.0	76741.0	67168.0	228615.0	110937.0	98584.0	19094.0	0.7252140952273488	0.3705181199833782	0.33567788640290447	0.2938039936137174	0.5246675379536319	0.47533246204636814	-0.04933507590726369	-0.03484023358047372	0.4852568729086018	0.43122279815410186	0.08352032893729633	0.5294791452885391	0.4705208547114609	-0.058958290577078194	-0.05403407475449992	0.6637158926806924	0.5715970203013176	2.9736760620997256	2.3342508044723473	2025-07-09T19:54:45.113755
621999	"All Other Miscellaneous Ambulatory Health Care Services"	124220	53871.0	37565.0	32784.0	124220.0	67200.0	47783.0	9237.0	0.7365530475832804	0.4336741265496699	0.3024070198035743	0.26391885364675577	0.5891661927468393	0.41083380725316065	-0.17833238549367864	-0.13126710674609562	0.5409756882949606	0.3846643052648527	0.07436000644018677	0.5844342207108877	0.4155657792891123	-0.1688684414217754	-0.1563113830301079	0.6508235850246837	0.5538492663711172	2.863881857744291	2.2413949470983505	2025-07-09T19:54:37.860068
561330	"Professional Employer Organizations"	24092	9329.0	8395.0	6368.0	24092.0	11571.0	10439.0	2082.0	0.726881793076895	0.3872239747634069	0.34845591897725386	0.2643201062593392	0.5263484540735726	0.47365154592642744	-0.052696908147145116	-0.03876805578615308	0.4802839116719243	0.43329736011954173	0.08641872820853395	0.5257155838255338	0.47428441617446615	-0.0514311676510677	-0.04698655155238254	0.6587709473251975	0.5741125653173709	2.9305828216011207	2.3480382809255667	2025-07-09T19:55:15.190124
711211	"Sports Teams and Clubs"	45641	17282.0	13799.0	14560.0	45641.0	22934.0	17897.0	4810.0	0.712577215496804	0.378650774522907	0.30233781030214063	0.31901141517495235	0.5560310157330846	0.4439689842669155	-0.11206203146616904	-0.07631296422076642	0.5024867991498871	0.3921255011941018	0.10538769965601104	0.5616810756533026	0.43831892434669734	-0.12336215130660527	-0.11036129795578536	0.6634471564029836	0.5826380407545899	2.9713015920833694	2.3960017865739336	2025-07-09T19:54:05.297678
458310	"Jewelry Retailers"	18721	7430.0	5961.0	5330.0	18721.0	9403.0	7521.0	1797.0	0.7423835398450286	0.396880508519844	0.31841247796592065	0.28470701351423533	0.5548502725711298	0.44514972742887016	-0.10970054514225973	-0.0784680305539234	0.5022701778751135	0.4017413599700871	0.09598846215479942	0.5556015126447649	0.4443984873552352	-0.11120302528952966	-0.10052881790502644	0.6600412722884371	0.5771147632398435	2.941533540649227	2.364707757738915	2025-07-09T19:53:58.925601
561110	"Office Administrative Services"	13482	5410.0	4354.0	3718.0	13482.0	6870.0	5465.0	1147.0	0.7310546231802607	0.4012757751075508	0.3229491173416407	0.2757751075508085	0.5540761982793937	0.4459238017206063	-0.10815239655878738	-0.07832665776591011	0.5095683133066311	0.4053552885328586	0.08507639816051031	0.5569517632752331	0.4430482367247669	-0.11390352655046615	-0.10421302477377244	0.6586297099754295	0.5687892306083122	2.9293703325149467	2.3190515427309655	2025-07-09T19:32:17.056946
424490	"Other Grocery and Related Products Merchant Wholesalers"	22459	7769.0	8544.0	6146.0	22459.0	9941.0	10678.0	1840.0	0.7050579915041115	0.3459192305979785	0.3804265550558796	0.27365421434614184	0.47624593882179855	0.5237540611782014	0.04750812235640287	0.03450732445790106	0.44262879023999285	0.47544414265995816	0.08192706710004898	0.48212813424511375	0.5178718657548863	0.03574373150977254	0.03281535241996527	0.6607288930814142	0.5713205769374018	2.947495320431068	2.332745511449413	2025-07-09T19:45:58.087889
322130	"Paperboard Mills"	1637	428.0	795.0	414.0	1637.0	517.0	977.0	143.0	0.6732326086302224	0.26145387904703726	0.48564447159437996	0.2529016493585828	0.3499591169255928	0.6500408830744072	0.3000817661488144	0.2241905925473427	0.3158216249236408	0.5968234575442883	0.08735491753207086	0.34605087014725566	0.6539491298527443	0.3078982597054886	0.28100183262064754	0.6318320720927811	0.5364275801384373	2.7161518540854748	2.157160256209011	2025-07-09T18:14:16.755399
423490	"Other Professional Equipment and Supplies Merchant Wholesalers"	12265	3757.0	4941.0	3567.0	12265.0	4839.0	6304.0	1122.0	0.6974169066871223	0.306318793314309	0.40285364859355893	0.29082755809213207	0.43193837663830764	0.5680616233616923	0.1361232467233847	0.0965348552792499	0.3945373012637587	0.5139828781084387	0.09147982062780269	0.4342636632863681	0.5657363367136319	0.13147267342726376	0.11944557684467999	0.6592970661314905	0.571793361340781	2.93510827349065	2.3353211036875887	2025-07-09T19:54:51.470939
561312	"Executive Search Services"	36946	14753.0	12196.0	9997.0	36946.0	18560.0	15351.0	3035.0	0.7307250255287373	0.39931251014994856	0.330103394142803	0.2705840957072484	0.5474414635051393	0.45255853649486066	-0.09488292701027867	-0.06920911600714556	0.5023547880690737	0.41549829480863965	0.08214691712228658	0.5473150305210699	0.45268496947893017	-0.09463006104213972	-0.08685649326043415	0.6583655155634391	0.568252717922493	2.927104977851535	2.3161697629876	2025-07-09T19:55:11.802396
532283	"Home Health Equipment Rental"	5081	1992.0	1615.0	1474.0	5081.0	2590.0	2020.0	471.0	0.7348929209762775	0.3920488092895099	0.3178508167683527	0.2901003739421374	0.5522594954255614	0.4477405045744386	-0.10451899085112282	-0.07419799252115725	0.5097421767368628	0.39755953552450307	0.09269828773863413	0.561822125813449	0.43817787418655096	-0.12364425162689804	-0.11218264121235977	0.6611103624530006	0.5735163564194317	2.9508131533272794	2.3447558072906185	2025-07-09T19:54:50.457315
525110	"Pension Funds"	14088	5524.0	4910.0	3654.0	14088.0	6930.0	6278.0	880.0	0.7130019973838585	0.39210675752413404	0.34852356615559343	0.2593696763202726	0.5294230400613379	0.47057695993866205	-0.058846080122675865	-0.0435831913685406	0.4919080068143101	0.4456274843838728	0.06246450880181715	0.5246820109024833	0.47531798909751666	-0.049364021804966685	-0.04628052243043725	0.6575109855436146	0.5555408431338216	2.9198016806093676	2.249925520830452	2025-07-09T19:39:37.754364
424720	"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)"	6100	1792.0	2704.0	1604.0	6100.0	2239.0	3317.0	544.0	0.7058945034427806	0.2937704918032787	0.4432786885245902	0.26295081967213113	0.398576512455516	0.6014234875444839	0.20284697508896798	0.14950819672131146	0.3670491803278689	0.5437704918032787	0.08918032786885247	0.40298776097912165	0.5970122390208783	0.19402447804175665	0.17672131147540984	0.6480597688793335	0.561635420585864	2.8413915533775373	2.281206208166902	2025-07-09T19:51:25.919578
327390	"Other Concrete Product Manufacturing"	2772	690.0	1361.0	721.0	2772.0	865.0	1691.0	216.0	0.6746977640448347	0.24891774891774893	0.49098124098124096	0.2601010101010101	0.3364212579229644	0.6635787420770356	0.3271574841540712	0.24206349206349206	0.3120490620490621	0.61002886002886	0.07792207792207792	0.33841940532081377	0.6615805946791862	0.32316118935837246	0.29797979797979796	0.6293248398226754	0.5244183225784957	2.6977799092920525	2.102688239424556	2025-07-09T17:03:26.549493
333996	"Fluid Power Pump and Motor Manufacturing"	2911	799.0	1309.0	803.0	2911.0	1027.0	1657.0	227.0	0.6797509491833696	0.27447612504294056	0.44967365166609413	0.2758502232909653	0.3790322580645161	0.6209677419354839	0.24193548387096775	0.17519752662315355	0.3527997251803504	0.5692201992442459	0.07798007557540364	0.38263785394932937	0.6173621460506706	0.23472429210134127	0.21642047406389556	0.6463631180890169	0.5454398264982645	2.827759351898478	2.19992876255839	2025-07-09T17:47:02.173239
312120	"Breweries"	13844	5185.0	4481.0	4178.0	13844.0	6818.0	5760.0	1266.0	0.6995515310934137	0.37453048251950305	0.3236781277087547	0.30179138977174225	0.5364163045727292	0.46358369542727085	-0.0728326091454583	-0.05085235481074834	0.4924877203120485	0.41606472117885	0.09144755850910141	0.5420575608204802	0.4579424391795198	-0.08411512164096041	-0.0764229991331985	0.6638813443663036	0.5759833371749317	2.9751398300539575	2.358397883086398	2025-07-09T19:45:56.403109
336110	"Automobile and Light Duty Motor Vehicle Manufacturing"	55616	20606.0	22383.0	12627.0	55616.0	23969.0	27102.0	4545.0	0.7249783401876576	0.3705048906789413	0.40245612773302647	0.2270389815880322	0.479331922119612	0.520668077880388	0.04133615576077601	0.03195123705408515	0.4309731012658228	0.48730581127733025	0.08172108745684695	0.4693270153315972	0.5306729846684028	0.061345969336805625	0.05633271001150748	0.6492084920725927	0.5701168961455323	2.8506961468603733	2.3262137800571456	2025-07-09T19:50:48.049501
522220	"Sales Financing"	14653	5216.0	5634.0	3803.0	14653.0	6506.0	7002.0	1145.0	0.7313575443157161	0.3559680611478878	0.38449464273527606	0.2595372961168361	0.4807373271889401	0.5192626728110599	0.038525345622119817	0.028526581587388248	0.44400464068791373	0.47785436429400124	0.07814099501808504	0.4816405093278057	0.5183594906721942	0.03671898134438851	0.03384972360608749	0.6580910010748477	0.5684090704703562	2.9247548416206244	2.3170088423540767	2025-07-09T19:55:11.288905
488111	"Air Traffic Control"	7109	2322.0	2748.0	2039.0	7109.0	2945.0	3452.0	712.0	0.7090517633415552	0.3266282177521452	0.38655225770150514	0.2868195245463497	0.45798816568047335	0.5420118343195266	0.08402366863905325	0.059924039949359964	0.414263609509073	0.485581657054438	0.10015473343648895	0.4603720493981554	0.5396279506018447	0.07925590120368924	0.07131804754536503	0.6616259197729323	0.5825651455390463	2.9553091044353774	2.395583381007631	2025-07-09T19:54:46.818571
561720	"Janitorial Services"	13411	5113.0	4535.0	3763.0	13411.0	6255.0	5696.0	1460.0	0.7263021726289981	0.3812541943180971	0.33815524569383343	0.2805905599880695	0.5299543946932007	0.47004560530679934	-0.059908789386401325	-0.04309894862426367	0.4664081723957945	0.42472597121765715	0.10886585638654836	0.5233871642540373	0.4766128357459627	-0.046774328508074635	-0.04168220117813735	0.6615652067701834	0.5902194914088561	2.9547789411857037	2.4403308088959013	2025-07-09T19:50:45.663860
531110	"Lessors of Residential Buildings and Dwellings"	21950	8044.0	7972.0	5934.0	21950.0	10291.0	9787.0	1872.0	0.7269989161128769	0.36646924829157174	0.3631890660592255	0.27034168564920275	0.5022477522477522	0.49775224775224775	-0.004495504495504496	-0.0032801822323462416	0.46883826879271073	0.44587699316628704	0.08528473804100228	0.5125510509014842	0.48744894909851577	-0.025102101802968423	-0.02296127562642369	0.6607093653519855	0.5741108981377223	2.947325678580595	2.3480290893270523	2025-07-09T19:55:13.844056
424430	"Dairy Product (except Dried or Canned) Merchant Wholesalers"	775	261.0	283.0	231.0	775.0	350.0	358.0	67.0	0.731716687090055	0.3367741935483871	0.36516129032258066	0.29806451612903223	0.4797794117647059	0.5202205882352942	0.04044117647058824	0.02838709677419355	0.45161290322580644	0.4619354838709677	0.08645161290322581	0.4943502824858757	0.5056497175141242	0.011299435028248588	0.01032258064516129	0.6643979188345474	0.5751875130072841	2.979719304860322	2.353979769001344	2025-07-09T17:57:03.727395
333921	"Elevator and Moving Stairway Manufacturing"	7262	2280.0	2564.0	2418.0	7262.0	3084.0	3537.0	641.0	0.6868570460026038	0.3139630955659598	0.35307077939961445	0.3329661250344258	0.47068538398018167	0.5293146160198183	0.058629232039636665	0.03910768383365464	0.4246763976865877	0.4870559074635087	0.08826769484990361	0.46579066606252834	0.5342093339374717	0.06841866787494336	0.06237950977692096	0.6659017589363478	0.5746353142987255	2.9931315915233476	2.350923886291494	2025-07-09T19:04:20.927235
999999	"Nonclassifiable Establishments"	3559	1390.0	1217.0	952.0	3559.0	1709.0	1512.0	338.0	0.7243561987481177	0.39055914582747964	0.34194998595110987	0.2674908682214105	0.5331799002685078	0.46682009973149213	-0.06635980053701572	-0.04860915987636977	0.48019106490587243	0.4248384377634167	0.09497049733071088	0.5305805650419124	0.4694194349580876	-0.0611611300838249	-0.05535262714245574	0.6589823961367013	0.5799094476200611	2.9323999367518367	2.380439156116938	2025-07-09T17:56:03.294786
326140	"Polystyrene Foam Product Manufacturing"	3533	1112.0	1510.0	911.0	3533.0	1360.0	1855.0	318.0	0.6900158034895867	0.31474667421454855	0.42739881120860457	0.2578545145768469	0.4241037376048818	0.5758962623951183	0.15179252479023647	0.11265213699405605	0.38494197565808097	0.5250495329748089	0.0900084913671101	0.4230171073094868	0.5769828926905132	0.15396578538102643	0.140107557316728	0.651775836560691	0.5680411347812053	2.8717134104747077	2.315035251084574	2025-07-09T19:54:55.001834
513140	"Directory and Mailing List Publishers"	18934	8181.0	4994.0	5759.0	18934.0	10705.0	6495.0	1734.0	0.7332257179703319	0.4320798563430865	0.2637583183690715	0.30416182528784197	0.6209487666034156	0.3790512333965844	-0.2418975332068311	-0.168321537974015	0.5653850216541672	0.3430336959966198	0.09158128234921306	0.6223837209302325	0.37761627906976747	-0.24476744186046512	-0.22235132565754728	0.6512241312712256	0.5542805294232893	2.8671708385239523	2.2435636448776015	2025-07-09T19:54:50.448525
541612	"Human Resources Consulting Services"	25156	9744.0	8621.0	6791.0	25156.0	12238.0	10843.0	2075.0	0.7237293434961671	0.3873429798060105	0.34270154237557643	0.2699554778184131	0.530574462292404	0.469425537707596	-0.061148924584808056	-0.04464143743043409	0.4864843377325489	0.4310303704881539	0.08248529177929718	0.5302196611931892	0.4697803388068108	-0.060439322386378405	-0.055453967244394976	0.6596451088442338	0.5707419854978523	2.9381096790007395	2.329601233327693	2025-07-09T19:55:05.540275
541713	"Research and Development in Nanotechnology"	9009	3952.0	2247.0	2810.0	9009.0	5295.0	2925.0	789.0	0.7426835761598714	0.43867243867243866	0.2494172494172494	0.31191031191031193	0.637522180996935	0.362477819003065	-0.27504436199387	-0.18925518925518925	0.5877455877455877	0.3246753246753247	0.08757908757908758	0.6441605839416058	0.35583941605839414	-0.28832116788321166	-0.26307026307026304	0.6480694845663211	0.5414709610513806	2.8414699951998035	2.1808869560212423	2025-07-09T19:54:03.807647
812921	"Photofinishing Laboratories (except One-Hour)"	2674	1184.0	806.0	684.0	2674.0	1443.0	1020.0	211.0	0.7202660677638798	0.44278234854151083	0.30142109199700823	0.25579655946148094	0.5949748743718593	0.4050251256281407	-0.1899497487437186	-0.14136125654450263	0.5396409872849663	0.381451009723261	0.07890800299177263	0.5858708891595615	0.41412911084043846	-0.17174177831912302	-0.1581899775617053	0.6476572372870641	0.5570562590870618	2.838145424927402	2.257623051493921	2025-07-09T19:51:56.684413
335932	"Noncurrent-Carrying Wiring Device Manufacturing"	510	159.0	208.0	143.0	510.0	195.0	267.0	48.0	0.7231606459314578	0.31176470588235294	0.40784313725490196	0.2803921568627451	0.4332425068119891	0.5667574931880109	0.1335149863760218	0.09607843137254903	0.38235294117647056	0.5235294117647059	0.09411764705882353	0.42207792207792205	0.577922077922078	0.15584415584415584	0.1411764705882353	0.6578469819300269	0.5708650519031142	2.922668943973751	2.330269311401387	2025-07-09T17:36:00.081964
814110	"Private Households"	4173	1507.0	1421.0	1245.0	4173.0	1938.0	1806.0	429.0	0.7162489634945944	0.361131080757249	0.3405224059429667	0.29834651329978434	0.5146857923497268	0.4853142076502732	-0.029371584699453553	-0.02060867481428229	0.46441409058231486	0.4327821710999281	0.102803738317757	0.5176282051282052	0.4823717948717949	-0.035256410256410256	-0.03163191948238677	0.6646181915637763	0.5864505362345281	2.981676330814348	2.4180904283970013	2025-07-09T19:54:46.041104
