naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
311710	"Seafood Product Preparation and Packaging"	2281	912.0	611.0	758.0	2281.0	1185.0	821.0	275.0	0.7334459129035983	0.3998246383165278	0.26786497150372646	0.33231039017974573	0.5988181221273802	0.40118187787261983	-0.19763624425476034	-0.1319596668128014	0.5195089872862779	0.35992985532661115	0.12056115738711091	0.590727816550349	0.40927218344965105	-0.1814556331006979	-0.1595791319596668	0.6579584202149507	0.5860259187028309	2.9236211592416175	2.415610167831148	2025-07-09T18:45:51.141859
311352	"Confectionery Manufacturing from Purchased Chocolate"	2566	1101.0	630.0	835.0	2566.0	1447.0	823.0	296.0	0.7480467658670309	0.42907248636009354	0.24551831644583008	0.3254091971940764	0.6360485268630849	0.36395147313691506	-0.2720970537261698	-0.18355416991426343	0.563912704598597	0.3207326578332034	0.11535463756819954	0.6374449339207049	0.36255506607929516	-0.2748898678414097	-0.24318004676539362	0.6497264121198792	0.565826331383054	2.8549112311095652	2.303225810965197	2025-07-09T17:44:51.798733
445230	"Fruit and Vegetable Retailers"	2247	938.0	538.0	771.0	2247.0	1216.0	730.0	301.0	0.7238733364862002	0.4174454828660436	0.2394303515798843	0.3431241655540721	0.6355013550135501	0.36449864498644985	-0.27100271002710025	-0.1780151312861593	0.5411659991099244	0.32487761459724074	0.13395638629283488	0.6248715313463515	0.3751284686536485	-0.249743062692703	-0.2162883845126836	0.6506781825898904	0.5836495835123289	2.8626897896445542	2.4018229846771675	2025-07-09T19:24:03.391327
812990	"All Other Personal Services"	15614	6172.0	4471.0	4971.0	15614.0	8144.0	5726.0	1744.0	0.7357527951297662	0.3952862815422057	0.2863455872934546	0.3183681311643397	0.5799116790378652	0.4200883209621347	-0.15982335807573053	-0.10894069424875112	0.5215831945689765	0.3667221724093762	0.11169463302164724	0.5871665465032444	0.4128334534967556	-0.17433309300648883	-0.15486102215960035	0.6603966933210285	0.5809901283607285	2.9446120821941943	2.386578617080666	2025-07-09T19:54:08.573013
333241	"Food Product Machinery Manufacturing"	7478	2308.0	2873.0	2297.0	7478.0	3014.0	3682.0	782.0	0.7015613267567522	0.30863867344209683	0.3841936346616742	0.30716769189622894	0.4454738467477321	0.554526153252268	0.1090523065045358	0.07555496121957743	0.40304894356779886	0.4923776410805028	0.10457341535169831	0.4501194743130227	0.5498805256869773	0.09976105137395459	0.08932869751270393	0.6627854293964981	0.584180208454562	2.9654709113260815	2.404887935428458	2025-07-09T19:39:43.008574
445320	"Beer, Wine, and Liquor Retailers"	12338	5333.0	3078.0	3927.0	12338.0	6998.0	3953.0	1387.0	0.7348064810230668	0.4322418544334576	0.2494731723131788	0.3182849732533636	0.6340506479610034	0.36594935203899653	-0.2681012959220069	-0.1827686821202788	0.5671907926730426	0.3203922840006484	0.11241692332630897	0.6390283992329467	0.36097160076705326	-0.27805679846589354	-0.24679850867239422	0.6496247913730303	0.5630058244096202	2.8540832095933464	2.2883600190986493	2025-07-09T19:54:03.108901
325520	"Adhesive Manufacturing"	5989	1689.0	2450.0	1850.0	5989.0	2303.0	3106.0	580.0	0.7014847048600565	0.2820170312239105	0.4090833194189347	0.3088996493571548	0.4080695820246436	0.5919304179753564	0.18386083595071273	0.12706628819502422	0.38453832025379864	0.5186174653531475	0.09684421439305393	0.4257718617119615	0.5742281382880384	0.1484562765760769	0.13407914509934882	0.6576982384998645	0.5737874030256561	2.921398930632159	2.3462469366202137	2025-07-09T19:22:37.767252
493120	"Refrigerated Warehousing and Storage"	2747	863.0	936.0	948.0	2747.0	1129.0	1217.0	401.0	0.7113774756839134	0.31416090280305786	0.340735347651984	0.34510374954495815	0.47971095052807117	0.5202890494719289	0.0405780989438577	0.026574444848926102	0.4109938114306516	0.44302875864579544	0.14597742992355298	0.4812446717817562	0.5187553282182438	0.03751065643648764	0.03203494721514379	0.6661057520604601	0.6135001959313857	2.9949602491537246	2.5873234332156936	2025-07-09T19:36:49.200474
541120	"Offices of Notaries"	2361	980.0	748.0	633.0	2361.0	1231.0	924.0	206.0	0.7450374872113538	0.41507835662854725	0.3168149089368911	0.2681067344345616	0.5671296296296297	0.43287037037037035	-0.13425925925925927	-0.09826344769165608	0.5213892418466751	0.39135959339263027	0.08725116476069462	0.5712296983758701	0.42877030162412993	-0.14245939675174013	-0.13002964845404488	0.6554570502846894	0.5673781613940065	2.9023957704729737	2.311487564340785	2025-07-09T19:53:58.275414
332721	"Precision Turned Product Manufacturing"	4461	1200.0	1828.0	1433.0	4461.0	1628.0	2347.0	486.0	0.6953813013517116	0.26899798251513113	0.4097735933647164	0.32122842412015246	0.3963011889035667	0.6036988110964333	0.2073976221928666	0.1407756108495853	0.3649405962788612	0.5261152208025106	0.1089441829186281	0.40955974842767295	0.590440251572327	0.1808805031446541	0.16117462452364942	0.6565379871210407	0.5781523006357472	2.9115301328895833	2.3705237731699236	2025-07-09T19:45:21.844303
459130	"Sewing, Needlework, and Piece Goods Retailers"	7468	3118.0	1978.0	2372.0	7468.0	4045.0	2530.0	893.0	0.7422788293041823	0.41751472951258706	0.2648634172469202	0.31762185324049275	0.6118524332810047	0.3881475667189953	-0.2237048665620094	-0.15265131226566683	0.541644349223353	0.3387787895018747	0.11957686127477236	0.6152091254752852	0.38479087452471483	-0.23041825095057034	-0.2028655597214783	0.65464517918839	0.5775517049857287	2.895572726189037	2.367153594420869	2025-07-09T19:54:38.438677
111940	"Hay Farming"	1117	333.0	504.0	280.0	1117.0	402.0	601.0	114.0	0.7019987239867296	0.2981199641897941	0.4512085944494181	0.25067144136078784	0.3978494623655914	0.6021505376344086	0.20430107526881722	0.153088630259624	0.35989256938227393	0.5380483437779767	0.10205908683974933	0.40079760717846463	0.5992023928215354	0.1984047856430708	0.17815577439570277	0.6446991197325616	0.5705652610546379	2.8145159653060534	2.328642537061335	2025-07-09T19:51:27.148122
221116	"Geothermal Electric Power Generation"	1525	480.0	573.0	472.0	1525.0	618.0	716.0	191.0	0.7005129254215436	0.31475409836065577	0.37573770491803277	0.30950819672131147	0.45584045584045585	0.5441595441595442	0.08831908831908832	0.06098360655737705	0.40524590163934426	0.4695081967213115	0.12524590163934426	0.46326836581709147	0.5367316341829086	0.0734632683658171	0.06426229508196721	0.6639557108304219	0.5996512765385649	2.9757982272847667	2.4978223768367482	2025-07-09T19:45:51.230499
238320	"Painting and Wall Covering Contractors"	3535	1069.0	1279.0	1187.0	3535.0	1461.0	1640.0	434.0	0.7007096963983017	0.3024045261669024	0.3618104667609618	0.33578500707213577	0.45528109028960817	0.5447189097103918	0.08943781942078365	0.0594059405940594	0.4132956152758133	0.4639321074964639	0.12277227722772277	0.4711383424701709	0.528861657529829	0.05772331505965817	0.050636492220650635	0.6648931177215519	0.5988807019719955	2.9841225378626417	2.4930239081396284	2025-07-09T19:55:15.295833
332311	"Prefabricated Metal Building and Component Manufacturing"	4873	1371.0	2077.0	1425.0	4873.0	1734.0	2604.0	535.0	0.6897728403706868	0.28134619331007593	0.4262261440591012	0.2924276626308229	0.39762180974477956	0.6023781902552204	0.20475638051044084	0.14487995074902524	0.35583829263287503	0.5343730761337985	0.1097886312333265	0.3997233748271093	0.6002766251728907	0.20055325034578148	0.17853478350092344	0.6536616557587134	0.5757709814513347	2.8873499473200717	2.3572173431725894	2025-07-09T19:14:30.265340
316110	"Leather and Hide Tanning and Finishing"	511	182.0	173.0	156.0	511.0	236.0	210.0	65.0	0.7138518440245921	0.3561643835616438	0.3385518590998043	0.30528375733855184	0.5126760563380282	0.48732394366197185	-0.02535211267605634	-0.01761252446183953	0.461839530332681	0.410958904109589	0.12720156555772993	0.5291479820627802	0.47085201793721976	-0.05829596412556054	-0.050880626223091974	0.6653313980874767	0.6016367890747967	2.988030530158258	2.510271964314898	2025-07-09T19:16:53.730497
212312	"Crushed and Broken Limestone Mining and Quarrying"	723	202.0	321.0	200.0	723.0	246.0	405.0	72.0	0.7069887179465792	0.2793914246196404	0.44398340248962653	0.2766251728907331	0.3862332695984704	0.6137667304015296	0.22753346080305928	0.16459197786998617	0.34024896265560167	0.5601659751037344	0.0995850622406639	0.3778801843317972	0.6221198156682027	0.24423963133640553	0.21991701244813278	0.6482976838859141	0.5605275391263924	2.8433136609643994	2.2754554358472086	2025-07-09T19:38:58.555118
327310	"Cement Manufacturing"	6516	1978.0	2658.0	1880.0	6516.0	2457.0	3353.0	706.0	0.6946239221059054	0.30356046654389196	0.40791896869244937	0.28852056476365867	0.4266609145815358	0.5733390854184642	0.14667817083692838	0.1043585021485574	0.3770718232044199	0.5145794966236955	0.10834868017188459	0.42289156626506025	0.5771084337349398	0.15421686746987953	0.13750767341927564	0.6582090418410026	0.5812853453048095	2.925764933590815	2.388261286741838	2025-07-09T19:54:03.089423
238120	"Structural Steel and Precast Concrete Contractors"	1957	570.0	792.0	595.0	1957.0	743.0	994.0	220.0	0.6784723180200047	0.2912621359223301	0.4047010730710271	0.3040367910066428	0.4185022026431718	0.5814977973568282	0.16299559471365638	0.11343893714869699	0.37966274910577413	0.5079202861522739	0.11241696474195197	0.42774899251583187	0.5722510074841681	0.1445020149683362	0.12825753704649975	0.6589450393475043	0.5852356058946449	2.9320787420503467	2.411007343475072	2025-07-09T18:44:22.464068
212319	"Other Crushed and Broken Stone Mining and Quarrying"	2334	596.0	1076.0	662.0	2334.0	763.0	1343.0	228.0	0.6750861129771283	0.25535561268209084	0.46101113967437873	0.28363324764353043	0.35645933014354064	0.6435406698564593	0.28708133971291866	0.20565552699228792	0.3269065981148243	0.5754070265638389	0.09768637532133675	0.362298195631529	0.637701804368471	0.2754036087369421	0.24850042844901457	0.6418144209990682	0.5524962019665333	2.7918488588771426	2.23461790580203	2025-07-09T18:09:37.304978
115112	"Soil Preparation, Planting, and Cultivating"	1403	467.0	517.0	419.0	1403.0	595.0	653.0	155.0	0.6845849296289057	0.3328581610833927	0.368496079828938	0.29864575908766927	0.47459349593495936	0.5254065040650406	0.0508130081300813	0.03563791874554526	0.4240912330719886	0.4654312188168211	0.1104775481111903	0.47676282051282054	0.5232371794871795	0.046474358974358976	0.041339985744832504	0.664226794329837	0.5913151179455083	2.978200711412097	2.44687299166272	2025-07-09T19:50:48.982146
238150	"Glass and Glazing Contractors"	3659	983.0	1497.0	1179.0	3659.0	1339.0	1894.0	426.0	0.6997860134998818	0.2686526373326045	0.40912817709756766	0.3222191855698278	0.3963709677419355	0.6036290322580645	0.20725806451612902	0.1404755397649631	0.3659469800491938	0.5176277671494944	0.11642525280131183	0.4141664089081349	0.5858335910918652	0.17166718218373028	0.15168078710030064	0.6566146916097743	0.5845894629788544	2.9121805026777445	2.407257185074959	2025-07-09T19:53:59.054379
325193	"Ethyl Alcohol Manufacturing"	1014	260.0	441.0	313.0	1014.0	326.0	580.0	108.0	0.6789155134274979	0.2564102564102564	0.4349112426035503	0.3086785009861933	0.37089871611982883	0.6291012838801712	0.2582025677603424	0.17850098619329388	0.3214990138067061	0.571992110453649	0.10650887573964497	0.3598233995584989	0.6401766004415012	0.2803532008830022	0.2504930966469428	0.649823574493579	0.558119269088773	2.855703374531315	2.263054100453405	2025-07-09T17:20:35.287367
424310	"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers"	4772	1740.0	1647.0	1385.0	4772.0	2261.0	2045.0	466.0	0.7374743558916113	0.36462699077954736	0.34513830678960605	0.2902347024308466	0.5137289636846767	0.4862710363153233	-0.02745792736935341	-0.019488683989941323	0.47380553227158423	0.4285414920368818	0.09765297569153394	0.5250812819321876	0.47491871806781233	-0.05016256386437529	-0.04526404023470243	0.6636905242863336	0.5823244035302326	2.973451752669018	2.3942026023356218	2025-07-09T19:39:09.913224
112920	"Horses and Other Equine Production"	505	165.0	170.0	170.0	505.0	219.0	205.0	81.0	0.7152822693321003	0.32673267326732675	0.33663366336633666	0.33663366336633666	0.4925373134328358	0.5074626865671642	0.014925373134328358	0.009900990099009901	0.43366336633663366	0.40594059405940597	0.1603960396039604	0.5165094339622641	0.4834905660377358	-0.0330188679245283	-0.027722772277227723	0.6666013135967062	0.62142142927164	2.9994119376653923	2.6414595999875705	2025-07-09T18:55:39.978717
321113	"Sawmills"	653	176.0	284.0	193.0	653.0	232.0	357.0	64.0	0.6670673401858128	0.26952526799387444	0.4349157733537519	0.29555895865237364	0.3826086956521739	0.6173913043478261	0.23478260869565218	0.16539050535987748	0.3552833078101072	0.5467075038284839	0.09800918836140889	0.3938879456706282	0.6061120543293718	0.21222410865874364	0.19142419601837674	0.6508493019612626	0.5652788754458749	2.86409279894681	2.300325297110089	2025-07-09T19:42:14.531487
331513	"Steel Foundries (except Investment)"	619	169.0	268.0	182.0	619.0	228.0	323.0	68.0	0.6840078042019162	0.2730210016155089	0.43295638126009695	0.2940226171243942	0.38672768878718533	0.6132723112128147	0.22654462242562928	0.15993537964458804	0.3683360258481422	0.5218093699515347	0.1098546042003231	0.41379310344827586	0.5862068965517241	0.1724137931034483	0.15347334410339256	0.6515590052223478	0.5799755194291696	2.8699263720048833	2.380813610294712	2025-07-09T18:03:28.591034
487110	"Scenic and Sightseeing Transportation, Land"	820	368.0	196.0	256.0	820.0	463.0	263.0	94.0	0.7233923247630859	0.44878048780487806	0.23902439024390243	0.3121951219512195	0.6524822695035462	0.3475177304964539	-0.3049645390070922	-0.2097560975609756	0.5646341463414634	0.3207317073170732	0.11463414634146342	0.6377410468319559	0.3622589531680441	-0.27548209366391185	-0.24390243902439024	0.6439976204640094	0.5651784651992862	2.808969988637123	2.299794099338519	2025-07-09T19:05:36.444204
331222	"Steel Wire Drawing"	1195	329.0	541.0	325.0	1195.0	405.0	668.0	122.0	0.6789594857169076	0.27531380753138074	0.45271966527196655	0.2719665271966527	0.3781609195402299	0.6218390804597701	0.24367816091954023	0.1774058577405858	0.3389121338912134	0.5589958158995816	0.10209205020920502	0.37744641192917056	0.6225535880708295	0.2451071761416589	0.2200836820083682	0.6452814201432048	0.5622394565921465	2.8191362302017384	2.284353889492316	2025-07-09T15:48:57.432580
811411	"Home and Garden Equipment Repair and Maintenance"	1063	342.0	395.0	326.0	1063.0	422.0	507.0	134.0	0.7274242707997185	0.3217309501411101	0.3715898400752587	0.3066792097836312	0.46404341926729986	0.5359565807327001	0.07191316146540028	0.04985888993414864	0.3969896519285042	0.47695202257761055	0.12605832549388524	0.4542518837459634	0.5457481162540366	0.09149623250807319	0.0799623706491063	0.6643580487606298	0.5990252829944892	2.979365351403372	2.493922827523952	2025-07-09T19:20:46.597839
541310	"Architectural Services"	98650	42675.0	27361.0	28614.0	98650.0	55315.0	34515.0	8820.0	0.7354531776106541	0.43258996452103393	0.2773542828180436	0.29005575266092243	0.6093294876920441	0.3906705123079559	-0.21865897538408818	-0.15523568170299037	0.5607197161682717	0.3498732894069944	0.0894069944247339	0.6157742402315485	0.3842257597684515	-0.23154848046309695	-0.21084642676127724	0.6518081847464852	0.555188470607638	2.8719802022684258	2.248143166086673	2025-07-09T19:54:41.176825
621610	"Home Health Care Services"	162677	67615.0	48159.0	46903.0	162677.0	85303.0	60784.0	16590.0	0.7455142952771376	0.41563958027256465	0.2960406203704273	0.2883197993570081	0.5840257743534818	0.4159742256465182	-0.16805154870696357	-0.11959895990213737	0.5243703781112266	0.373648395286365	0.10198122660240845	0.5839191714526275	0.41608082854737244	-0.1678383429052551	-0.15072198282486154	0.6564753837002735	0.5750224126800818	2.9109995399208777	2.35306526705657	2025-07-09T19:51:21.974803
541330	"Engineering Services"	250820	83557.0	94642.0	72621.0	250820.0	108709.0	118669.0	23442.0	0.7099293531366839	0.3331353161629854	0.3773303564309066	0.28953432740610796	0.4688971318582035	0.5311028681417965	0.06220573628359306	0.04419504026792122	0.4334144007654892	0.47312415277888525	0.09346144645562555	0.4780981449392641	0.5219018550607358	0.04380371012147173	0.03970975201339606	0.6628125364942055	0.5795704512927762	2.9657093107876324	2.37851978547867	2025-07-09T19:54:05.343293
561311	"Employment Placement Agencies"	164850	67494.0	47044.0	50312.0	164850.0	85986.0	59300.0	19564.0	0.7312694984258521	0.4094267515923567	0.28537458295420076	0.30519866545344254	0.5892716827603066	0.4107283172396934	-0.17854336552061326	-0.1240521686381559	0.5216014558689718	0.3597209584470731	0.11867758568395512	0.591839544071693	0.4081604559283069	-0.18367908814338615	-0.1618804974218987	0.6577848570896843	0.5844483839455157	2.922138370311888	2.406439925549193	2025-07-09T19:55:16.277234
561499	"All Other Business Support Services"	67721	27350.0	20260.0	20111.0	67721.0	34870.0	25706.0	7145.0	0.7287664651066796	0.40386290810826775	0.2991686478344974	0.2969684440572348	0.5744591472379752	0.4255408527620248	-0.14891829447595042	-0.10469426027377032	0.5149067497526617	0.37958683421686035	0.10550641603047799	0.5756405176967776	0.4243594823032224	-0.1512810353935552	-0.1353199155358013	0.6592026148414363	0.5796532705247752	2.934294814306534	2.3789884157025183	2025-07-09T19:52:04.391501
722310	"Food Service Contractors"	54852	22650.0	14093.0	18109.0	54852.0	29359.0	17985.0	7508.0	0.7431481858959067	0.4129293371253555	0.2569277328082841	0.33014293006636036	0.6164439485071986	0.38355605149280136	-0.2328878970143973	-0.15600160431707139	0.5352402829431926	0.3278823014657624	0.136877415591045	0.6201208178438662	0.3798791821561338	-0.24024163568773235	-0.20735798147743018	0.6544831483824077	0.5872756090015223	2.8942148416736853	2.422924406238178	2025-07-09T19:55:13.378086
541720	"Research and Development in the Social Sciences and Humanities"	21681	11594.0	4281.0	5806.0	21681.0	14281.0	5484.0	1916.0	0.7474604155334313	0.534753932014206	0.19745399197453992	0.2677920760112541	0.7303307086614174	0.2696692913385827	-0.46066141732283467	-0.33729994003966607	0.6586873299202066	0.2529403625294036	0.08837230755038974	0.7225398431570959	0.27746015684290415	-0.44507968631419176	-0.405746967390803	0.6033375572742471	0.49434250966430204	2.5210352488334435	1.9776232313618374	2025-07-09T19:54:44.219602
561612	"Security Guards and Patrol Services"	36554	15110.0	9829.0	11615.0	36554.0	18843.0	12590.0	5121.0	0.741085786156305	0.4133610548777152	0.26888986157465666	0.31774908354762815	0.6058783431573038	0.3941216568426962	-0.21175668631460765	-0.1444711933030585	0.5154839415659025	0.34442195108606444	0.14009410734803304	0.5994655298571565	0.4005344701428435	-0.198931059714313	-0.17106199047983806	0.6558664005573869	0.5960234666841077	2.905848198547546	2.4753913099651332	2025-07-09T19:33:12.282271
325211	"Plastics Material and Resin Manufacturing"	30725	9770.0	12603.0	8352.0	30725.0	12056.0	15800.0	2869.0	0.7065869300308282	0.3179820992676973	0.41018714401952805	0.2718307567127746	0.43668707817458546	0.5633129218254146	0.12662584365082913	0.09220504475183075	0.3923840520748576	0.5142392188771359	0.09337672904800651	0.4327972429638139	0.5672027570361861	0.1344055140723722	0.12185516680227827	0.6567419311313716	0.5728735679182437	2.9132599950118565	2.3412271517033862	2025-07-09T19:31:51.657284
213111	"Drilling Oil and Gas Wells"	23626	6717.0	11255.0	5654.0	23626.0	7816.0	13205.0	2605.0	0.7067971529341464	0.28430542622534494	0.47638195208668416	0.23931262168797088	0.3737480525261518	0.6262519474738482	0.25250389494769643	0.1920765258613392	0.3308219757893846	0.5589181410310675	0.11025988317954795	0.37181865753294324	0.6281813424670567	0.2563626849341135	0.22809616524168289	0.6349601294457352	0.566010090122416	2.7394267877687777	2.304201036107201	2025-07-09T19:20:41.557971
212220	"Gold Ore and Silver Ore Mining"	2118	521.0	745.0	852.0	2118.0	757.0	1064.0	297.0	0.6724389815353862	0.24598677998111426	0.35174693106704435	0.40226628895184136	0.41153238546603477	0.5884676145339652	0.1769352290679305	0.10576015108593012	0.3574126534466478	0.502360717658168	0.14022662889518414	0.4157056562328391	0.5842943437671609	0.1685886875343218	0.1449480642115203	0.6539464333323525	0.6002263970588891	2.8897260318094267	2.5014157829407915	2025-07-09T18:07:44.634429
333243	"Sawmill, Woodworking, and Paper Machinery Manufacturing"	1742	435.0	801.0	506.0	1742.0	563.0	990.0	189.0	0.670778415410194	0.24971297359357061	0.4598163030998852	0.2904707233065442	0.35194174757281554	0.6480582524271845	0.2961165048543689	0.21010332950631458	0.3231917336394948	0.5683122847301951	0.10849598163030999	0.36252414681262074	0.6374758531873793	0.2749517063747585	0.24512055109070036	0.6418391571243842	0.5607968723019189	2.79204167594414	2.2768508167078085	2025-07-09T18:18:37.093003
921190	"Other General Government Support"	93060	42769.0	26165.0	24126.0	93060.0	51597.0	33069.0	8394.0	0.7366847340907057	0.45958521384053297	0.2811626907371588	0.2592520954223082	0.6204340383555285	0.37956596164447154	-0.24086807671105695	-0.17842252310337417	0.554448742746615	0.35535138620245005	0.09019987105093488	0.6094181843951527	0.3905818156048473	-0.21883636879030544	-0.19909735654416505	0.6425173235757348	0.5581759672530897	2.7973383493783253	2.2633445124811247	2025-07-09T19:54:04.177066
334118	"Computer Terminal and Other Computer Peripheral Equipment Manufacturing"	24693	9084.0	8088.0	7521.0	24693.0	11820.0	10555.0	2318.0	0.7200043243611304	0.36787753614384644	0.32754221844247355	0.30458024541368	0.5290006988120196	0.47099930118798045	-0.058001397624039136	-0.04033531770137286	0.47867816790183454	0.4274490746365367	0.0938727574616288	0.528268156424581	0.471731843575419	-0.05653631284916201	-0.051229093265297856	0.6646130876422583	0.5793424055730618	2.9816309556329568	2.3772303489784843	2025-07-09T19:44:38.872545
334111	"Electronic Computer Manufacturing"	38859	13775.0	12690.0	12394.0	38859.0	18780.0	16341.0	3738.0	0.7142611134128255	0.3544867340899148	0.32656527445379446	0.3189479914562907	0.52049877196297	0.47950122803703005	-0.04099754392593992	-0.027921459636120333	0.48328572531459896	0.42052034277773487	0.09619393190766617	0.534722815409584	0.465277184590416	-0.06944563081916802	-0.06276538253686405	0.6659664556211818	0.5803442764813816	2.993711310819514	2.38290566280251	2025-07-09T19:50:47.595519
221112	"Fossil Fuel Electric Power Generation"	26331	8543.0	10975.0	6813.0	26331.0	10715.0	13532.0	2084.0	0.6792474869815144	0.32444646994037446	0.41680908434924613	0.2587444457103794	0.43769853468593095	0.5623014653140691	0.12460293062813813	0.09236261440887167	0.4069347916904029	0.5139189548441001	0.07914625346549695	0.44191033942343383	0.5580896605765662	0.11617932115313234	0.10698416315369716	0.6540559871612013	0.5640272537262114	2.8906411525785676	2.293721358839264	2025-07-09T19:16:11.062026
337214	"Office Furniture (except Wood) Manufacturing"	6193	2191.0	2336.0	1666.0	6193.0	2721.0	2924.0	548.0	0.683582557830344	0.35378653318262554	0.37720006458905214	0.2690134022283223	0.4839849790148001	0.5160150209851999	0.032030041970399825	0.02341353140642661	0.43936702728887456	0.4721459712578718	0.08848700145325368	0.4820194862710363	0.5179805137289637	0.03596102745792737	0.032778943968997255	0.6601869896341768	0.57620484773011	2.9427949180740822	2.3596305777541304	2025-07-09T18:43:39.356615
335910	"Battery Manufacturing"	15311	5187.0	5568.0	4556.0	15311.0	6657.0	7030.0	1624.0	0.7175005238555667	0.33877604336751355	0.36366011364378553	0.2975638429887009	0.48228730822873084	0.5177126917712692	0.03542538354253835	0.02488407027627196	0.43478544837045263	0.4591470184834433	0.1060675331461041	0.48637393146781616	0.5136260685321838	0.02725213706436765	0.02436157011299066	0.6644378735306373	0.5888953077153691	2.9800740939436783	2.4324704114728126	2025-07-09T19:50:49.414140
424690	"Other Chemical and Allied Products Merchant Wholesalers"	12503	3793.0	5261.0	3449.0	12503.0	4825.0	6471.0	1207.0	0.7087428191013676	0.3033671918739502	0.42077901303687115	0.2758537950891786	0.41893085928871215	0.5810691407112878	0.16213828142257566	0.1174118211629209	0.3859073822282652	0.5175557866112133	0.09653683116052147	0.42714235127478756	0.5728576487252125	0.14571529745042494	0.1316484043829481	0.6548180528171279	0.5738921403164609	2.897022883616261	2.3468236440010233	2025-07-09T19:38:26.238583
484230	"Specialized Freight (except Used Goods) Trucking, Long-Distance"	11196	3590.0	4079.0	3527.0	11196.0	4470.0	5180.0	1546.0	0.696931895549668	0.3206502322257949	0.3643265451947124	0.31502322257949267	0.46811839874820704	0.531881601251793	0.06376320250358586	0.04367631296891747	0.3992497320471597	0.46266523758485173	0.13808503036798855	0.46321243523316064	0.5367875647668394	0.07357512953367876	0.06341550553769203	0.6652099662756603	0.6074730537790956	2.9869467405453975	2.547595801072023	2025-07-09T19:54:51.060251
212230	"Copper, Nickel, Lead, and Zinc Mining"	2345	661.0	881.0	803.0	2345.0	875.0	1169.0	301.0	0.7051277161625178	0.28187633262260126	0.37569296375266525	0.3424307036247335	0.4286640726329442	0.5713359273670557	0.14267185473411154	0.09381663113006397	0.373134328358209	0.49850746268656715	0.12835820895522387	0.4280821917808219	0.571917808219178	0.14383561643835616	0.1253731343283582	0.6621417433090411	0.5957852528402763	2.9598211089886326	2.473932500055111	2025-07-09T19:25:50.038815
541614	"Process, Physical Distribution, and Logistics Consulting Services"	46658	16265.0	15958.0	14435.0	46658.0	20639.0	20246.0	5773.0	0.7178757788693467	0.3486004543700973	0.34202066097989625	0.3093788846500064	0.5047636781181144	0.4952363218818856	-0.00952735623622878	-0.006579793390201038	0.4423464357666424	0.43392344292511464	0.12373012130824296	0.504806163629693	0.49519383637030695	-0.009612327259386082	-0.008422992841527713	0.6657842964085546	0.6007309335256099	2.992079633763792	2.5045766976895067	2025-07-09T19:55:11.466175
221118	"Other Electric Power Generation"	28602	9547.0	10755.0	8300.0	28602.0	12468.0	13627.0	2507.0	0.7240376607012435	0.33378784700370606	0.3760226557583386	0.2901894972379554	0.4702492365284208	0.5297507634715791	0.05950152694315831	0.04223480875463254	0.4359135724774491	0.47643521432067687	0.087651213201874	0.4777926805901514	0.5222073194098487	0.04441463881969726	0.04052164184322775	0.6629826912418592	0.575306108709398	2.9672066508537878	2.3546371174803125	2025-07-09T19:50:47.162272
522210	"Credit Card Issuing"	23529	9233.0	6387.0	7909.0	23529.0	12271.0	8485.0	2773.0	0.7649754382521948	0.3924093671639254	0.27145225041438226	0.33613838242169236	0.591101152368758	0.408898847631242	-0.182202304737516	-0.12095711674954311	0.5215266267159675	0.3606188108291895	0.11785456245484296	0.5912025438427443	0.4087974561572557	-0.18240508768548852	-0.16090781588677802	0.6593395521699033	0.5840743530109826	2.935474330435761	2.4042758777662137	2025-07-09T19:45:56.448565
561613	"Armored Car Services"	8101	3076.0	2615.0	2410.0	8101.0	3803.0	3317.0	981.0	0.7275656096275225	0.3797062091099864	0.3227996543636588	0.29749413652635476	0.5405025478826216	0.4594974521173783	-0.08100509576524337	-0.056906554746327616	0.4694482162695963	0.4094556227626219	0.12109616096778175	0.534129213483146	0.46587078651685393	-0.06825842696629214	-0.059992593506974445	0.6631208166384643	0.5973001850282329	2.968423249016277	2.4832392835097505	2025-07-09T19:53:59.283505
237130	"Power and Communication Line and Related Structures Construction"	20263	6512.0	7264.0	6487.0	20263.0	8595.0	9342.0	2326.0	0.7087470013063141	0.3213739327838918	0.35848591027982035	0.32014015693628783	0.4727061556329849	0.5272938443670151	0.0545876887340302	0.03711197749592854	0.4241721364062577	0.46103735873266544	0.11479050486107684	0.479177119919719	0.520822880080281	0.04164576016056196	0.03686522232640774	0.6657169273746721	0.5943456925430978	2.991476631306494	2.465153165189162	2025-07-09T18:32:00.247445
